6.703792409999999791e+02,0.000000000000000000e+00
6.704885049999999183e+02,0.000000000000000000e+00
6.705985309999999799e+02,0.000000000000000000e+00
6.707084519999999657e+02,0.000000000000000000e+00
6.708085019999999759e+02,0.000000000000000000e+00
6.709188520000000153e+02,0.000000000000000000e+00
6.710287549999999328e+02,0.000000000000000000e+00
6.711288210000000163e+02,0.000000000000000000e+00
6.712286970000000110e+02,0.000000000000000000e+00
6.713388309999999137e+02,0.000000000000000000e+00
6.714387729999999692e+02,0.000000000000000000e+00
6.715484880000000203e+02,0.000000000000000000e+00
6.716484829999999420e+02,0.000000000000000000e+00
6.717585389999999279e+02,0.000000000000000000e+00
6.718688079999999445e+02,0.000000000000000000e+00
6.719688059999999723e+02,0.000000000000000000e+00
6.720688649999999598e+02,0.000000000000000000e+00
6.721792899999999236e+02,0.000000000000000000e+00
6.722793399999999338e+02,0.000000000000000000e+00
6.723885219999999663e+02,0.000000000000000000e+00
6.724884729999999990e+02,0.000000000000000000e+00
6.725985160000000178e+02,0.000000000000000000e+00
6.726984759999999142e+02,0.000000000000000000e+00
6.727985149999999521e+02,0.000000000000000000e+00
6.729085019999999986e+02,0.000000000000000000e+00
6.730084679999999935e+02,0.000000000000000000e+00
6.731085289999999759e+02,0.000000000000000000e+00
6.732187519999999950e+02,0.000000000000000000e+00
6.733187759999999571e+02,0.000000000000000000e+00
6.734286929999999529e+02,0.000000000000000000e+00
6.735287949999999455e+02,0.000000000000000000e+00
6.736387740000000122e+02,0.000000000000000000e+00
6.737387659999999414e+02,0.000000000000000000e+00
6.738485119999999142e+02,0.000000000000000000e+00
6.739484449999999924e+02,0.000000000000000000e+00
6.740584890000000087e+02,0.000000000000000000e+00
6.741585219999999481e+02,0.000000000000000000e+00
6.742687929999999596e+02,0.000000000000000000e+00
6.743792779999999993e+02,0.000000000000000000e+00
6.744792279999999209e+02,0.000000000000000000e+00
6.745884659999999258e+02,0.000000000000000000e+00
6.746884769999999207e+02,0.000000000000000000e+00
6.747885069999999814e+02,0.000000000000000000e+00
6.748984970000000203e+02,0.000000000000000000e+00
6.749985859999999320e+02,0.000000000000000000e+00
6.751084619999999177e+02,0.000000000000000000e+00
6.752187450000000126e+02,0.000000000000000000e+00
6.753187570000000051e+02,0.000000000000000000e+00
6.754287610000000086e+02,0.000000000000000000e+00
6.755287599999999202e+02,0.000000000000000000e+00
6.756387760000000071e+02,0.000000000000000000e+00
6.757484729999999900e+02,0.000000000000000000e+00
6.758484359999999924e+02,0.000000000000000000e+00
6.759585210000000188e+02,0.000000000000000000e+00
6.760585760000000164e+02,0.000000000000000000e+00
6.761688019999999142e+02,0.000000000000000000e+00
6.762688089999999193e+02,0.000000000000000000e+00
6.763793170000000146e+02,0.000000000000000000e+00
6.764792390000000069e+02,0.000000000000000000e+00
6.765885079999999334e+02,0.000000000000000000e+00
6.766885089999999536e+02,0.000000000000000000e+00
6.767986079999999447e+02,0.000000000000000000e+00
6.768985000000000127e+02,0.000000000000000000e+00
6.770084919999999329e+02,0.000000000000000000e+00
6.771187639999999419e+02,0.000000000000000000e+00
6.772188159999999471e+02,0.000000000000000000e+00
6.773188589999999749e+02,0.000000000000000000e+00
6.774288429999999153e+02,0.000000000000000000e+00
6.775287289999999985e+02,0.000000000000000000e+00
6.776387859999999819e+02,0.000000000000000000e+00
6.777387659999999414e+02,0.000000000000000000e+00
6.778485130000000254e+02,0.000000000000000000e+00
6.779485169999999243e+02,0.000000000000000000e+00
6.780585089999999582e+02,0.000000000000000000e+00
6.781585010000000011e+02,0.000000000000000000e+00
6.782584719999999834e+02,0.000000000000000000e+00
6.783688240000000178e+02,0.000000000000000000e+00
6.784687769999999318e+02,0.000000000000000000e+00
6.785792769999999337e+02,0.000000000000000000e+00
6.786885029999999688e+02,0.000000000000000000e+00
6.787885199999999486e+02,0.000000000000000000e+00
6.788985679999999547e+02,0.000000000000000000e+00
6.789984959999999319e+02,0.000000000000000000e+00
6.791084740000000011e+02,0.000000000000000000e+00
6.792085190000000239e+02,0.000000000000000000e+00
6.793188539999999875e+02,0.000000000000000000e+00
6.794187489999999343e+02,0.000000000000000000e+00
6.795288180000000011e+02,0.000000000000000000e+00
