6.704387719999999717e+02,0.000000000000000000e+00
6.705387819999999692e+02,0.000000000000000000e+00
6.706484649999999874e+02,0.000000000000000000e+00
6.707585540000000037e+02,0.000000000000000000e+00
6.708688419999999724e+02,0.000000000000000000e+00
6.709687920000000076e+02,0.000000000000000000e+00
6.710792359999999235e+02,0.000000000000000000e+00
6.711791809999999714e+02,0.000000000000000000e+00
6.712885079999999789e+02,0.000000000000000000e+00
6.713884649999999965e+02,0.000000000000000000e+00
6.714984829999999647e+02,0.000000000000000000e+00
6.715984939999999597e+02,0.000000000000000000e+00
6.717084569999999530e+02,0.000000000000000000e+00
6.718187629999999899e+02,0.000000000000000000e+00
6.719188349999999446e+02,0.000000000000000000e+00
6.720187789999999950e+02,0.000000000000000000e+00
6.721287340000000086e+02,0.000000000000000000e+00
6.722287519999999859e+02,0.000000000000000000e+00
6.723287569999999960e+02,0.000000000000000000e+00
6.724387779999999566e+02,0.000000000000000000e+00
6.725387339999999767e+02,0.000000000000000000e+00
6.726485020000000077e+02,0.000000000000000000e+00
6.727484959999999319e+02,0.000000000000000000e+00
6.728484869999999773e+02,0.000000000000000000e+00
6.729584810000000061e+02,0.000000000000000000e+00
6.730584749999999303e+02,0.000000000000000000e+00
6.731687249999999949e+02,0.000000000000000000e+00
6.732688099999999167e+02,0.000000000000000000e+00
6.733792449999999690e+02,0.000000000000000000e+00
6.734792219999999361e+02,0.000000000000000000e+00
6.735884569999999485e+02,0.000000000000000000e+00
6.736884360000000243e+02,0.000000000000000000e+00
6.737885219999999435e+02,0.000000000000000000e+00
6.738985309999999345e+02,0.000000000000000000e+00
6.739985289999999623e+02,0.000000000000000000e+00
6.741084909999999581e+02,0.000000000000000000e+00
6.742187490000000025e+02,0.000000000000000000e+00
6.743287229999999681e+02,0.000000000000000000e+00
6.744287160000000085e+02,0.000000000000000000e+00
6.745287640000000238e+02,0.000000000000000000e+00
6.746387519999999540e+02,0.000000000000000000e+00
6.747387489999999843e+02,0.000000000000000000e+00
6.748484659999999167e+02,0.000000000000000000e+00
6.749484639999999445e+02,0.000000000000000000e+00
6.750585019999999759e+02,0.000000000000000000e+00
6.751585559999999759e+02,0.000000000000000000e+00
6.752688029999999344e+02,0.000000000000000000e+00
6.753791999999999689e+02,0.000000000000000000e+00
6.754792639999999437e+02,0.000000000000000000e+00
6.755884999999999536e+02,0.000000000000000000e+00
6.756985329999999976e+02,0.000000000000000000e+00
6.757985069999999723e+02,0.000000000000000000e+00
6.758984919999999192e+02,0.000000000000000000e+00
6.760084809999999607e+02,0.000000000000000000e+00
6.761188059999999496e+02,0.000000000000000000e+00
6.762187460000000101e+02,0.000000000000000000e+00
6.763287769999999455e+02,0.000000000000000000e+00
6.764287309999999707e+02,0.000000000000000000e+00
6.765287829999999758e+02,0.000000000000000000e+00
6.766387710000000197e+02,0.000000000000000000e+00
6.767484709999999950e+02,0.000000000000000000e+00
6.768484750000000076e+02,0.000000000000000000e+00
6.769484969999999748e+02,0.000000000000000000e+00
6.770584789999999202e+02,0.000000000000000000e+00
6.771688669999999775e+02,0.000000000000000000e+00
6.772687720000000127e+02,0.000000000000000000e+00
6.773688089999999420e+02,0.000000000000000000e+00
6.774792340000000195e+02,0.000000000000000000e+00
6.775792389999999159e+02,0.000000000000000000e+00
6.776884850000000142e+02,0.000000000000000000e+00
6.777884829999999283e+02,0.000000000000000000e+00
6.778984659999999849e+02,0.000000000000000000e+00
6.779985120000000052e+02,0.000000000000000000e+00
6.781084700000000112e+02,0.000000000000000000e+00
6.782084449999999833e+02,0.000000000000000000e+00
6.783187819999999419e+02,0.000000000000000000e+00
6.784187749999999824e+02,0.000000000000000000e+00
6.785286929999999757e+02,0.000000000000000000e+00
6.786287569999999505e+02,0.000000000000000000e+00
6.787387309999999161e+02,0.000000000000000000e+00
6.788485170000000153e+02,0.000000000000000000e+00
6.789485029999999597e+02,0.000000000000000000e+00
6.790584749999999303e+02,0.000000000000000000e+00
6.791584849999999278e+02,0.000000000000000000e+00
6.792688109999999142e+02,0.000000000000000000e+00
6.793687889999999925e+02,0.000000000000000000e+00
6.794687969999999950e+02,0.000000000000000000e+00
6.795792099999999891e+02,0.000000000000000000e+00
