5.233235059999999521e+02,0.000000000000000000e+00
5.234234589999999798e+02,0.000000000000000000e+00
5.235334560000000010e+02,0.000000000000000000e+00
5.236335289999999532e+02,0.000000000000000000e+00
5.237334979999999405e+02,0.000000000000000000e+00
5.238436869999999317e+02,0.000000000000000000e+00
5.239437480000000278e+02,0.000000000000000000e+00
5.240537899999999354e+02,0.000000000000000000e+00
5.241634189999999762e+02,0.000000000000000000e+00
5.242735059999999976e+02,0.000000000000000000e+00
5.243734749999999849e+02,0.000000000000000000e+00
5.244834559999999328e+02,0.000000000000000000e+00
5.245834820000000036e+02,0.000000000000000000e+00
5.246942319999999427e+02,0.000000000000000000e+00
5.248037479999999277e+02,0.000000000000000000e+00
5.249037819999999783e+02,0.000000000000000000e+00
5.250134879999999384e+02,0.000000000000000000e+00
5.251134579999999232e+02,0.000000000000000000e+00
5.252234589999999343e+02,0.000000000000000000e+00
5.253335349999999835e+02,0.000000000000000000e+00
5.254335029999999733e+02,0.000000000000000000e+00
5.255438269999999648e+02,0.000000000000000000e+00
5.256437529999999470e+02,0.000000000000000000e+00
5.257437539999999672e+02,0.000000000000000000e+00
5.258537499999999909e+02,0.000000000000000000e+00
5.259634929999999713e+02,0.000000000000000000e+00
5.260634609999999611e+02,0.000000000000000000e+00
5.261734910000000127e+02,0.000000000000000000e+00
5.262835019999999986e+02,0.000000000000000000e+00
5.263835239999999658e+02,0.000000000000000000e+00
5.264942690000000312e+02,0.000000000000000000e+00
5.265942479999999932e+02,0.000000000000000000e+00
5.267037569999999960e+02,0.000000000000000000e+00
5.268038060000000087e+02,0.000000000000000000e+00
5.269134950000000117e+02,0.000000000000000000e+00
5.270234679999999798e+02,0.000000000000000000e+00
5.271234999999999218e+02,0.000000000000000000e+00
5.272335259999999835e+02,0.000000000000000000e+00
5.273334629999999379e+02,0.000000000000000000e+00
5.274437169999999924e+02,0.000000000000000000e+00
5.275437429999999495e+02,0.000000000000000000e+00
5.276537319999999909e+02,0.000000000000000000e+00
5.277634600000000091e+02,0.000000000000000000e+00
5.278634610000000293e+02,0.000000000000000000e+00
5.279734770000000026e+02,0.000000000000000000e+00
5.280834929999999758e+02,0.000000000000000000e+00
5.281834599999999682e+02,0.000000000000000000e+00
5.282942259999999806e+02,0.000000000000000000e+00
5.283942499999999427e+02,0.000000000000000000e+00
5.284941929999999957e+02,0.000000000000000000e+00
5.286037919999999986e+02,0.000000000000000000e+00
5.287134939999999688e+02,0.000000000000000000e+00
5.288135290000000168e+02,0.000000000000000000e+00
5.289135380000000168e+02,0.000000000000000000e+00
5.290235000000000127e+02,0.000000000000000000e+00
5.291334209999999985e+02,0.000000000000000000e+00
5.292334740000000011e+02,0.000000000000000000e+00
5.293437709999999470e+02,0.000000000000000000e+00
5.294437629999999899e+02,0.000000000000000000e+00
5.295437479999999368e+02,0.000000000000000000e+00
5.296537690000000111e+02,0.000000000000000000e+00
